"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882480","-1","2","1092882480","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882540","-1","2","1092882480","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882540","-1","2","1092882540","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882600","-1","2","1092882540","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882600","-1","2","1092882600","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882660","-1","2","1092882600","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882360","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882660","-1","2","1092882660","0.0","3844","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882660","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882660","-1","2","1092882660","0.0","3844","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882660","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882720","-1","2","1092882660","0.0","3844","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882660","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882720","-1","2","1092882720","0.0","3844","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882720","-1","2","1092882720","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882780","-1","2","1092882720","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882780","-1","2","1092882780","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882840","-1","2","1092882780","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882840","-1","2","1092882840","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882900","-1","2","1092882840","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882900","-1","2","1092882900","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882960","-1","2","1092882900","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092882960","-1","2","1092882960","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883020","-1","2","1092882960","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883020","-1","2","1092883020","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883080","-1","2","1092883020","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883080","-1","2","1092883080","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883140","-1","2","1092883080","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883140","-1","2","1092883140","0.0","3844","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883140","-1","2","1092883140","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883200","-1","2","1092883140","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883200","-1","2","1092883200","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883260","-1","2","1092883200","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883260","-1","2","1092883260","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883320","-1","2","1092883260","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092882720","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883320","-1","2","1092883320","0.0","4804","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092883320","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883320","-1","2","1092883320","0.0","4804","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092883320","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883380","-1","2","1092883320","0.0","4804","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092883320","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883380","-1","2","1092883380","0.0","4804","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092883380","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883380","-1","2","1092883380","0.0","4804","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092883380","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883440","-1","2","1092883380","0.0","4804","0","1092874680","0","2","40","1.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092883380","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092883440","-1","2","1092883440","0.0","4804","0","1092874680","0","2","40","1.0",
